session,480_201
15084503,54
15084510,-1494
15084510,-620
15084514,54
15084544,-1494
15084544,-1494
15084544,-1494
15084544,-1494
15084544,-1494
15084544,-1494
15084544,-1494
15084544,-1494
15084544,-956
15084585,54
15084593,-1494
15084593,-525
15084598,54
15125232,-1494
15125232,-1463
15125259,54
15226838,-1494
15226838,-1494
15226838,-1494
15226838,-1494
15226838,-1494
15226838,-1494
15226838,-280
15226876,54
15327426,-1494
15327426,-1494
15327461,54
15327488,-1494
15327488,-1494
15327488,-1494
15327488,-1494
15327488,-1494
15327488,-1494
15327488,-1494
15327488,-1494
15327488,-1494
15327488,-620
15327488,-1494
15327488,-1448
15327488,-1494
15327488,-1494
15327488,-387
15327511,54
15426819,-1494
15426819,-1494
15426819,-1494
15426819,-500
15426858,54
15427998,-234
15437746,54
15527637,-1494
15527637,-1494
15527637,-1494
15527667,54
15527684,-1494
15527684,-1494
15527684,-1494
15527684,-1494
15527684,-1494
15527684,-1494
15527684,-1494
15527684,-536
15527698,54
15627712,-1494
15627712,-1494
15627712,-1494
15627712,-1494
15627712,-1494
15627712,-1494
15627712,-1494
15627712,-1494
15627712,-1494
15627712,-1494
15627712,-1494
15627712,-620
15627754,54
15627784,-1494
15627784,-1494
15627784,-1494
15627784,-1494
15627784,-1494
15627784,-572
15627796,54
15727606,-1494
15727606,-1494
15727606,-1494
15727606,-840
15727644,54
15828832,-1494
15828832,-1494
15828832,-1494
15828832,-1494
15828832,-1494
15828832,-1494
15828832,-1494
15828832,-1494
15828832,-1494
15828832,-1494
15828832,-1494
15828832,-620
15828875,54
15828888,-1494
15828888,-1448
15828888,-1494
15828888,-135
15828907,54
15928673,-1494
15928673,-1494
15928673,-1494
15928673,-1494
15928673,-1494
15928673,-1494
15928673,-1494
15928673,-1494
15928673,-1494
15928673,-1494
15928673,-1494
15928673,-620
15928720,54
15928733,-1494
15928733,-1448
15928733,-1199
15928743,54
16029155,-1494
16029155,-1494
16029155,-1494
16029155,-1494
16029155,-1494
16029155,-1494
16029155,-1494
16029155,-1494
16029155,-1494
16029155,-1494
16029155,-1494
16029155,-224
16029207,54
16093624,-1494
16093624,-1494
16093624,-1494
16093624,-1494
16093624,-1494
16093624,-1494
16093624,-1494
16093624,-1494
16093624,-1494
16093624,-1494
16093624,-1494
16093624,-620
16093624,-1494
16093624,-165
16093684,54
16093953,-1494
16093953,-1494
16093953,-1494
16093953,-1494
16093953,-1494
16093953,-1306
16093975,54
16201252,-1494
16201252,-1494
16201252,-1494
16201252,-1494
16201252,-1494
16201252,-1344
16201294,54
16293825,-1494
16293825,-1494
16293825,-1494
16293825,-1494
16293825,-1494
16293825,-1494
16293825,-1494
16293825,-1494
16293825,-1494
16293825,-1036
16293881,54
16394396,-1494
16394396,-1494
16394396,-1494
16394396,-1494
16394396,-1494
16394396,-1494
16394396,-1494
16394396,-1494
16394396,-1494
16394396,-1494
16394396,-1494
16394396,-620
16394445,54
16394458,-1494
16394458,-1448
16394458,-447
16394467,54
16494806,-1494
16494806,-1494
16494806,-1494
16494806,-1494
16494806,-716
16494842,54
16596489,-1494
16596489,-1494
16596489,-1494
16596489,-1494
16596489,-1494
16596489,-1494
16596489,-1494
16596489,-1494
16596489,-1494
16596489,-1494
16596489,-1494
16596489,-620
16596489,-1494
16596489,-1441
16596538,54
16596548,-1494
16596548,-142
16596553,54
16696155,-1494
16696155,-1494
16696155,-1494
16696155,-1494
16696189,54
16696212,-1494
16696212,-1494
16696212,-1494
16696212,-1494
16696212,-1494
16696212,-1494
16696212,-1494
16696212,-620
16696212,-1494
16696212,-1494
16696212,-1494
16696212,-256
16696229,54
16795971,-1494
16795971,-1275
16796004,54
16860540,-1494
16860540,-1494
16860540,-1494
16860540,-1494
16860540,-1494
16860540,-1494
16860540,-1494
16860540,-1494
16860540,-1494
16860540,-1494
16860540,-348
16860583,54
16860593,-81
16860612,54
16862903,1226
16864510,-60
17094042,-1494
17094042,-1494
17094042,-1494
17094042,-1494
17094042,-1494
17094042,-1494
17094042,-1494
17094042,-1494
17094042,-1494
17094042,-1494
17094042,-1494
17094042,-620
17094042,-1494
17094042,-1494
17094042,-1494
17094092,54
17094113,-1494
17094113,-1494
17094113,-1494
17094113,-1494
17094113,-1494
17094113,-1494
17094113,-1494
17094113,-1494
17094113,-620
17094113,-1494
17094113,-1091
17094132,54
17094533,-1494
17094533,-1494
17094533,-1494
17094533,-1494
17094533,-1494
17094533,-1494
17094533,-1494
17094533,-1494
17094533,-1494
17094533,-1494
17094533,-1494
17094533,-620
17094550,54
17094554,-78
17094577,-1494
17094577,-1494
17094577,-1494
17094577,-1494
17094577,-1494
17094577,-1494
17094577,-393
17094588,54
17094640,-1494
17094665,-1494
17094665,-1494
17094665,-1494
17094665,-1494
17094665,-1494
17094665,-1494
17094674,54
17094683,-1494
17094683,-1494
17094683,-1494
17094683,-1494
17094683,-620
17094691,54
17094699,-1494
17094699,-1494
17094699,-1494
17094699,-1494
17094699,-326
17094707,54
17094740,-1494
17094743,54
17094760,-1494
17094760,-1494
17094760,-1494
17094760,-907
17094768,54
17193519,-1494
17193519,-1494
17193519,-1494
17193519,-1494
17193519,-1494
17193519,-1494
17193558,54
17193681,-1494
17193681,-1494
17193681,-1494
17193681,-1494
17193681,-1288
17193698,54
17294139,-1494
17294139,-1494
17294139,-1494
17294171,54
17294188,-1494
17294188,-1494
17294188,-1494
17294188,-1494
17294188,-1494
17294188,-1494
17294188,-848
17294204,54
17394570,-1494
17394570,-1494
17394570,-1494
17394570,-1494
17394570,-1494
17394570,-1494
17394570,-844
17394618,54
17494635,-1494
17494635,-1494
17494635,-435
17494670,54
17494853,-1494
17494853,-1494
17494853,-1494
17494861,54
17494872,-1494
17494872,-1494
17494872,-1494
17494872,-1494
17494872,-1494
17494872,-1312
17494889,54
17595135,-1494
17595135,-1494
17595135,-1494
17595135,-1494
17595167,54
17595183,-1494
17595183,-1494
17595183,-1494
17595183,-1494
17595183,-1494
17595183,-1494
17595183,-1288
17595200,54
17696604,-1494
17696604,-1494
17696604,-1494
17696604,-1494
17696604,-1494
17696604,-1494
17696604,-1494
17696604,-1494
17696604,-1494
17696604,-660
17696654,54
17796019,-1494
17796019,-1494
17796019,-1494
17796019,-1494
17796019,-1494
17796019,-1494
17796019,-1494
17796019,-156
17796058,54
17896328,-1494
17896328,-1494
17896328,-1494
17896328,-1494
17896328,-1494
17896328,-1494
17896328,-1494
17896328,-1494
17896328,-1494
17896328,-1494
17896328,-1494
17896328,-620
17896328,-1494
17896328,-1448
17896376,54
17896386,-635
17907215,54
17997109,-1494
17997109,-1494
17997109,-1494
17997141,54
17997168,-1494
17997168,-1494
17997168,-1494
17997168,-1494
17997168,-1494
17997168,-1494
17997168,-1494
17997168,-1494
17997168,-620
17997168,-996
17997189,54
18097976,-1494
18097976,-1494
18097976,-1494
18097976,-1494
18097976,-1494
18097976,-1494
18097976,-1494
18097976,-1494
18097976,-1494
18097976,-1494
18097976,-1494
18097976,-620
18098022,54
18098032,-620
18108556,54
18198159,-1494
18198159,-1494
18198159,-1494
18198159,-1494
18198159,-1494
18198159,-1494
18198159,-1494
18198159,-1494
18198159,-1160
18198205,54
18298724,-1494
18298724,-1494
18298724,-1494
18298724,-1494
18298724,-1494
18298724,-1494
18298724,-1494
18298724,-1494
18298724,-1494
18298724,-1494
18298724,-1494
18298724,-620
18298771,54
18298829,-1494
18298829,-1494
18298829,-1494
18298829,-1494
18298829,-124
18298838,54
18399036,-1494
18399036,-1494
18399036,-1494
18399036,-1494
18399036,-1494
18399036,-1494
18399036,-1494
18399036,-1494
18399036,-1494
18399036,-1494
18399036,-1494
18399036,-620
18399036,-620
18399083,54
18499221,-1494
18499221,-1494
18499221,-1494
18499254,54
18499272,-1494
18499272,-1494
18499272,-1494
18499272,-1494
18499272,-1494
18499272,-1494
18499272,-1494
18499272,-1494
18499272,-620
18499286,54
18499314,-1494
18499314,-496
18499321,54
18600744,-1494
18600744,-1494
18600775,54
18600796,-1494
18600796,-1494
18600796,-1494
18600796,-1494
18600796,-1494
18600796,-1494
18600796,-1494
18600796,-1494
18600796,-1494
18600796,-620
18600819,54
18601373,-1494
18601373,-1494
18601373,-379
18601390,54
18700712,-1494
18700712,-1494
18700712,-1494
18700712,-1404
18700750,54
18800964,-1494
18801000,-1494
18801000,-1494
18801000,-1494
18801000,-1494
18801000,-1494
18801000,-1494
18801000,-1096
18801019,54
18872350,-1494
18872350,-1494
18872350,-1494
18872350,-1494
18872350,-716
18872386,54
18872396,-81
18872414,54
18875138,1226
18876731,-60
19104711,-1494
19104711,-1494
19104711,-1494
19104744,54
19104761,-1494
19104761,-1494
19104761,-1494
19104761,-1494
19104761,-1494
19104761,-1494
19104761,-1494
19104761,-1494
19104761,-239
19104776,54
19104802,-1494
19104802,-1494
19104802,-1494
19104802,-1494
19104802,-1494
19104802,-1494
19104802,-1494
19104802,-1494
19104802,-1494
19104802,-1494
19104802,-1494
19104802,-620
19104819,54
19104842,-1494
19104842,-1494
19104842,-1494
19104842,-1494
19104842,-1494
19104842,-1494
19104842,-1494
19104842,-1494
19104842,-1494
19104842,-1494
19104842,-1494
19104842,-620
19104858,54
19104899,-1494
19104899,-1494
19104899,-1494
19104899,-1494
19104899,-1494
19104899,-1494
19104899,-1494
19104899,-461
19104916,54
19104966,-1494
19104966,-1494
19104966,-1494
19104966,-1494
19104966,-1494
19104966,-1494
19104966,-1494
19104966,-1494
19104966,-1494
19104966,-1494
19104966,-1494
19104966,-620
19104986,54
19105031,-1494
19105031,-1494
19105031,-1494
19105031,-271
19105062,54
19192076,-1494
19192076,-1494
19192076,-1494
19192076,-1494
19192076,-1494
19192076,-1494
19192076,-1494
19192076,-1494
19192076,-1494
19192076,-1494
19192076,-1494
19192076,-620
19192120,54
19192133,-1494
19192133,-1494
19192133,-943
19192145,54
19295746,-1494
19295746,-1494
19295746,-1494
19295746,-1494
19295746,-1494
19295790,54
19295806,-1494
19295806,-1494
19295806,-1494
19295806,-1494
19295806,-1494
19295806,-348
19295815,54
19393378,-1494
19393378,-1494
19393378,-1494
19393378,-1494
19393378,-1280
19393420,54
19495171,-1494
19495171,-1494
19495171,-1494
19495171,-1494
19495171,-1494
19495171,-1494
19495171,-1494
19495171,-1494
19495171,-1494
19495171,-1494
19495171,-1494
19495171,-234
19495220,54
19495232,-637
19505497,54
19594313,-1494
19594313,-1494
19594313,-1494
19594313,-1494
19594313,-1494
19594313,-1494
19594313,-1494
19594313,-1494
19594313,-1494
19594313,-1494
19594313,-1494
19594313,-234
19594358,54
19594367,-825
19604562,54
19694354,-1494
19694396,-1494
19694396,-1494
19694396,-1494
19694396,-1494
19694396,-1494
19694396,-1494
19694396,-1494
19694396,-1494
19694396,-1494
19694396,-1494
19694396,-620
19694417,54
19694439,-1494
19694439,-1494
19694439,-1494
19694439,-1494
19694439,-348
19694448,54
19794054,-1494
19794054,-1494
19794054,-1494
19794054,-1494
19794089,54
19794100,-1494
19794100,-1494
19794100,-468
19794107,54
19896726,-1494
19896726,-1494
19896726,-1494
19896726,-1494
19896726,-1494
19896726,-1494
19896726,-1494
19896726,-1494
19896726,-1494
19896726,-1494
19896726,-1494
19896726,-234
19896726,-1494
19896726,-1494
19896726,-389
19896781,54
19995074,-1494
19995074,-1494
19995074,-1494
19995074,-1494
19995074,-1494
19995074,-1494
19995074,-387
19995111,54
19995213,-1494
19995213,-1494
19995213,-1494
19995219,54
19995226,-1494
19995226,-1494
19995226,-861
19995238,54
20095350,-1494
20095350,-1494
20095350,-1494
20095350,-1494
20095350,-1494
20095350,-1494
20095350,-1494
20095350,-1494
20095350,-1494
20095350,-1494
20095350,-724
20095409,54
20195998,-1494
20195998,-1494
20195998,-1494
20195998,-1494
20195998,-1494
20195998,-1494
20195998,-1494
20195998,-1494
20195998,-1494
20195998,-1494
20195998,-1494
20195998,-620
20195998,-1494
20195998,-197
20196048,54
20196140,-570
20206942,54
20296391,-1494
20296391,-1494
20296391,-1494
20296391,-1494
20296391,-1494
20296391,-1494
20296428,54
20296447,-1494
20296447,-1494
20296447,-1494
20296447,-1494
20296447,-1494
20296447,-620
20296447,-1494
20296447,-1448
20296462,54
20296467,-635
20307300,54
20396719,-1494
20396719,-1494
20396719,-1494
20396760,54
20396782,-1494
20396782,-1494
20396782,-1494
20396782,-1494
20396782,-1494
20396782,-1494
20396782,-1494
20396782,-1494
20396782,-234
20396801,54
20396834,-1494
20396834,-889
20396850,54
20497823,-1494
20497859,-1494
20497859,-1494
20497859,-1494
20497859,-1494
20497859,-1494
20497859,-1494
20497859,-1494
20497859,-1494
20497859,-1494
20497859,-1494
20497859,-234
20497879,54
20498039,-1494
20498039,-1494
20498039,-1494
20498039,-642
20498053,54
20597828,-1494
20597828,-1494
20597828,-1494
20597860,54
20597879,-1494
20597879,-1494
20597879,-1494
20597879,-1494
20597879,-1494
20597879,-1494
20597879,-1494
20597879,-1494
20597879,-234
20597879,-1389
20597896,54
20714439,-1494
20714439,-1494
20714439,-1494
20714439,-1494
20714439,-1494
20714439,-1494
20714439,-1408
20714478,54
20797542,-1494
20797542,-1494
20797542,-1494
20797542,-1494
20797542,-340
20797581,54
20876450,-1494
20876450,-1494
20876450,-1340
20876450,-81
20876499,54
20879880,1226
20881684,-60
21123898,-475
21124716,-1494
21124716,-1494
21124716,-1494
21124716,-1494
21124716,-1494
21124716,-1494
21124748,54
21124767,-1494
21124767,-1494
21124767,-1494
21124767,-1494
21124767,-1494
21124767,-620
21124767,-1494
21124767,-1494
21124767,-1494
21124767,-1494
21124767,-312
21124783,54
21124829,-1494
21124829,-1494
21124829,-1494
21124829,-1494
21124838,54
21124845,-1494
21124845,-1494
21124845,-1030
21124856,54
21124978,-1494
21124978,-1494
21124978,-61
21124986,54
21128302,-1494
21128302,-1494
21128302,-1494
21128302,-1494
21128302,-714
21128323,54
21128331,-1494
21128331,-1196
21128335,54
21128499,-1494
21128499,-1494
21128507,54
21128531,-1494
21128531,-1494
21128531,-1494
21128531,-1494
21128531,-1494
21128531,-1494
21128531,-1494
21128531,-1494
21128531,-1494
21128531,-220
21128546,54
21128712,-1494
21128712,-1494
21128712,-1494
21128712,-1494
21128712,-1494
21128712,-1494
21128712,-1494
21128712,-1494
21128712,-1494
21128712,-1494
21128712,-1494
21128712,-620
21128741,54
21128751,-1494
21128751,-1494
21128751,-1494
21128751,-1494
21128751,-1494
21128751,-1494
21128760,54
21128769,-1494
21128769,-1494
21128769,-1494
21128769,-1494
21128769,-1494
21128769,-620
21128778,54
21128802,-1494
21128802,-1046
21128809,54
21129216,-1494
21129216,-1494
21129216,-622
21129226,54
21197793,-1494
21197793,-1494
21197793,-1494
21197793,-1494
21197793,-1494
21197827,54
21197933,-1494
21197933,-1494
21197933,-1472
21197942,54
21298511,-1494
21298511,-1494
21298511,-1494
21298511,-464
21298554,54
21399538,-1494
21399538,-1494
21399538,-1494
21399538,-1494
21399538,-1494
21399538,-1494
21399538,-1494
21399538,-1494
21399538,-1494
21399538,-1494
21399538,-1494
21399538,-620
21399582,54
21399595,-1494
21399595,-1494
21399595,-567
21399604,54
21499387,-1494
21499387,-1494
21499424,54
21499437,-1494
21499437,-1494
21499437,-528
21499448,54
21600517,-1494
21600517,-1494
21600517,-1494
21600517,-1494
21600517,-1494
21600517,-1494
21600517,-387
21600555,54
21600571,-1494
21600571,-1494
21600571,-1494
21600571,-1494
21600571,-1494
21600571,-1494
21600571,-549
21600580,54
21702746,-1494
21702746,-1494
21702746,-1494
21702778,54
21702798,-1494
21702798,-1494
21702798,-1494
21702798,-1494
21702798,-1494
21702798,-1494
21702798,-1494
21702798,-1494
21702798,-620
21702813,54
21703219,-1494
21703219,-1443
21703235,54
21801670,-1494
21801670,-1494
21801670,-1494
21801670,-1494
21801670,-1494
21801670,-1494
21801715,54
21801815,-1494
21801815,-1494
21801815,-1494
21801815,-1494
21801815,-1494
21801815,-620
21801827,54
21802405,-1494
21802405,-1494
21802405,-379
21802418,54
21901820,-1494
21901820,-1494
21901820,-1494
21901820,-1494
21901820,-1494
21901820,-1494
21901820,-1494
21901820,-1494
21901820,-1494
21901820,-96
21901876,54
22002168,-1494
22002168,-1494
22002168,-1494
22002168,-1494
22002168,-1494
22002168,-1494
22002168,-1494
22002168,-1494
22002168,-1494
22002168,-1494
22002168,-912
22002213,54
22104701,-1494
22104701,-1494
22104701,-1494
22104701,-1494
22104701,-1494
22104701,-1494
22104701,-1494
22104701,-1494
22104701,-1494
22104701,-1494
22104701,-1494
22104701,-620
22104744,54
22104758,-1494
22104758,-1494
22104758,-1494
22104758,-1494
22104758,-1064
22104770,54
22203864,-1494
22203864,-1494
22203864,-1494
22203864,-1494
22203864,-1494
22203864,-1494
22203864,-393
22203908,54
22203966,-1494
22203966,-1494
22203966,-1494
22203966,-1494
22203966,-1494
22203966,-1494
22203966,-1494
22203966,-1494
22203966,-1423
22203982,54
22303788,-1494
22303788,-1494
22303788,-1494
22303788,-1494
22303788,-1494
22303788,-1494
22303788,-1494
22303788,-532
22303833,54
22404361,-1494
22404361,-1494
22404361,-1494
22404361,-1494
22404361,-1494
22404361,-1494
22404361,-1494
22404361,-1494
22404361,-1494
22404361,-1494
22404361,-1494
22404361,-234
